3.839504148409735723e-02
2.533486642358310226e-01
1.216946989607133434e+00
-2.533990242005188312e-02
-4.433349418777049467e-02
8.377999786003698102e-01
1.412011594756832614e-04
9.959650054765109212e-09
4.934624116349673904e-04
3.833199490158828437e-02
2.597382750702610932e-01
1.256384328736589007e+00
-2.472439215797715348e-02
-4.627471274265895773e-02
3.814346343075330353e-02
2.766045107813283055e-01
1.332985969154668826e+00
-2.257226111292785775e-02
-5.502889692649610281e-02
3.798862501658122753e-02
2.874386863243726387e-01
1.354363672093093829e+00
-2.054567393077347953e-02
-6.999739366212498481e-02
3.794804047184739682e-02
2.898069237134539011e-01
1.356985052902778932e+00
-2.001385957729533843e-02
-7.608148725154123548e-02
8.378000068338582462e-01
-9.888066723243295799e-09
-1.792017767097853827e-06
4.513878856455406626e-04
3.779418997313526568e-02
2.918283622575105762e-01
1.346303784822618477e+00
-1.952361193778323969e-02
-8.285170197964775163e-02
3.727100640247785202e-02
2.994737123787312716e-01
1.329684732316267715e+00
-1.820330178136575147e-02
-1.101420202634687123e-01
3.675936109799463059e-02
3.071499157678341807e-01
1.319658785854300298e+00
-1.755447303216971927e-02
-1.431142142924964888e-01
3.661320277673191931e-02
3.091919231571453874e-01
1.313372921803727333e+00
-1.751187966413857502e-02
-1.536723461840741600e-01
8.378000080124395899e-01
-9.893798342666771095e-09
-4.277699003110719677e-05
3.949014075069700279e-04
3.637769464014522364e-02
3.110450375904911247e-01
1.301253642057994764e+00
-1.754247760545814272e-02
-1.645948076165684171e-01
3.556571383702678696e-02
3.186134307194891657e-01
1.275073873818474590e+00
-1.820386991034514401e-02
-2.018448214900950832e-01
3.475025628557784629e-02
3.266753591920312783e-01
1.252037115195752559e+00
-1.971465894070316763e-02
-2.380856945832487970e-01
3.451243031677077300e-02
3.288574971877394892e-01
1.242013175194550678e+00
-2.031152136567006619e-02
-2.483353954954942988e-01
8.378000085454812007e-01
-9.901556737750919318e-09
-2.369417697242003261e-05
3.559025268300101269e-04
3.431895458293775930e-02
3.310735911100752826e-01
1.240150022918028005e+00
-2.097814169761644948e-02
-2.582400049237352224e-01
3.365474909714308988e-02
3.373562441497676700e-01
1.220477320728453607e+00
-2.375993412019700504e-02
-2.879632968656073988e-01
3.298536255404924816e-02
3.424383793620947580e-01
1.197760463070004944e+00
-2.719597597185961085e-02
-3.110381291060442255e-01
3.278843278201675621e-02
3.438541280661867039e-01
1.193867873814231428e+00
-2.829876258986067927e-02
-3.165104320666613513e-01
8.378000087675651075e-01
-9.908182812493518078e-09
-2.264742972009477920e-05
3.165487903201923657e-04
3.259471805003203576e-02
3.451159902349251185e-01
1.185337491475370486e+00
-2.943953151765864654e-02
-3.213060174741365072e-01
3.192282361351175130e-02
3.493449401912857022e-01
1.162197048131903721e+00
-3.357546060216188427e-02
-3.321858669992810986e-01
3.124357678525806550e-02
3.533627849869363513e-01
1.139458937976793651e+00
-3.786565203093882753e-02
-3.345712720691967346e-01
3.104496045878439234e-02
3.544839103818678283e-01
1.131196777763502581e+00
-3.910926252158591215e-02
-3.337038945065189388e-01
8.378000088816328628e-01
-9.904574641821899464e-09
-3.222568168677480169e-05
2.741612325471485092e-04
3.081902588157893474e-02
3.554528206190986084e-01
1.123159023440156057e+00
-4.034117425380914085e-02
-3.322120824075964762e-01
3.003665751801224901e-02
3.592955812078472144e-01
1.096156867689352943e+00
-4.440260012649387134e-02
-3.221559220865290452e-01
2.924713939459191656e-02
3.632778623688365793e-01
1.068996861068937543e+00
-4.803300274276636750e-02
-3.047748024686265933e-01
2.901643831081732877e-02
3.643397863208942544e-01
1.060853872832514977e+00
-4.897756563738139141e-02
-2.983996841718137838e-01
8.378000089077369816e-01
-9.884383068786346925e-09
-4.824231068616852033e-05
2.235792389630390353e-04
2.873784992811533393e-02
3.652215133523792900e-01
1.049198713098808078e+00
-4.986602913394299480e-02
-2.915499643239508054e-01
2.777028561200543463e-02
3.691934370442506719e-01
1.015176827232360468e+00
-5.242648734359936502e-02
-2.644903134178783199e-01
2.678895349298366854e-02
3.734729022712904301e-01
9.812490195881203858e-01
-5.411716137419751715e-02
