4.704012614432641348e-02
-1.145294829648974139e-01
-6.446205417173146435e-01
-2.587838924517434427e-02
-1.747247699463091303e-02
-2.823910413785217788e-01
1.405304615785936146e-03
-5.859155405653491326e-05
-3.265179099739441964e-04
4.763245430359074745e-02
-1.103891647170460732e-01
-6.326049626791439007e-01
-2.629173862295939787e-02
-3.917523138855507833e-03
4.960480747324316764e-02
-1.017769948828375071e-01
-6.490821539783395711e-01
-2.704276061285275715e-02
3.811194294263273857e-02
5.150008010407262221e-02
-9.701951375644875253e-02
-6.793962843474432578e-01
-2.690399055931855590e-02
7.248961500442906158e-02
5.204102123745493053e-02
-9.544898798047715682e-02
-6.766053313558771931e-01
-2.672414524148521153e-02
8.094337284707654734e-02
-2.885994293724059023e-01
1.118087096732930724e-03
8.930621466129725780e-09
-3.842145595497695469e-04
5.251088159941335459e-02
-9.479654193575388910e-02
-6.974967457692352601e-01
-2.648770531292993918e-02
8.881071406835293336e-02
5.410102608222927545e-02
-9.156037023135554787e-02
-7.277013408042656284e-01
-2.530139686916248881e-02
1.116445931806429870e-01
5.565229344602141970e-02
-8.779484808736222334e-02
-7.442718691228341621e-01
-2.362619116558731594e-02
1.283686136207271011e-01
5.609623572863062235e-02
-8.678950174957553165e-02
-7.560739057252170436e-01
-2.306381973049353301e-02
1.321627157271994812e-01
-3.394249243008995442e-01
7.401189723650898177e-04
8.101290030391532894e-09
-4.844862803669734621e-04
5.634790591726396985e-02
-8.812904696786809378e-02
-8.282772666675387585e-01
-2.247990730141896307e-02
1.348521646159793752e-01
5.721783983199039969e-02
-8.728157158448925090e-02
-9.096113591169702195e-01
-2.037879905719761769e-02
1.393351262355984055e-01
5.807915725763286574e-02
-8.349849451903737507e-02
-9.106756774194423310e-01
-1.819121078386301202e-02
1.388959480372262134e-01
5.832508312021020269e-02
-8.288097194928115141e-02
-9.293658555971235913e-01
-1.754964500204624772e-02
1.383039703806784593e-01
-3.934579961225712075e-01
1.315417935337424239e-07
8.209566841337991730e-09
-5.303057729268680293e-04
5.821881953915853530e-02
-8.260302507597221122e-02
-9.743631424912586603e-01
-1.691257689994420110e-02
1.368428718375974962e-01
5.785546950219448009e-02
-7.838072458262976272e-02
-1.045834854014891402e+00
-1.480420008454702910e-02
1.279641775847352447e-01
5.748803444755690162e-02
-7.247566588767972995e-02
-1.056783088811117377e+00
-1.288115562151070231e-02
1.149335197541131171e-01
5.737904752138950348e-02
-7.107588021329898365e-02
-1.061431391220313714e+00
-1.236764242098253516e-02
1.107044454925254495e-01
-4.144445721898801227e-01
-6.327050437559553198e-09
-1.811571817863123153e-05
-5.442522400708738311e-04
5.724173340785372599e-02
-6.975438905939283785e-02
-1.073280966760201682e+00
-1.187861055898275717e-02
1.061227949414434435e-01
5.676519864252506375e-02
-6.441366120914968074e-02
-1.098394433390712299e+00
-1.040840719271238050e-02
8.858371943763920786e-02
5.628013122991169792e-02
-5.858864364726409923e-02
-1.110159160633464648e+00
-9.302745199157634245e-03
6.867048276626579184e-02
5.613712868485274538e-02
-5.694429268559626778e-02
-1.113109576581512661e+00
-9.056740918968266690e-03
6.250605810347090174e-02
-4.097547635038457092e-01
-5.718552181928232928e-09
-2.471133440765075850e-05
-5.444371180733884605e-04
5.598609464543145842e-02
-5.522698059869902282e-02
-1.113079583658844740e+00
-8.846812206158865058e-03
5.620310466754342704e-02
5.546057233017923777e-02
-4.988354724975836707e-02
-1.114890081924436949e+00
-8.411882701976357984e-03
3.387266612352703155e-02
5.492568435513780351e-02
-4.517740485078588358e-02
-1.119130084248329382e+00
-8.446464771033978733e-03
1.041506598475903760e-02
5.476840654252364965e-02
-4.388495339720069333e-02
-1.120719760697860723e+00
-8.549543773717990444e-03
3.360671485663766552e-03
-3.867212368861331906e-01
1.897539606225478949e-04
8.725762136329790819e-09
-5.502124001508608073e-04
5.474231837134966444e-02
-4.268045387050891509e-02
-1.112329563317079995e+00
-8.695667422139227026e-03
-3.687999996783905814e-03
5.464858424708683715e-02
-4.004175671755842714e-02
-1.096570829984199635e+00
-9.530507748736444934e-03
-2.747093468098460098e-02
5.455109438992792464e-02
-3.874176644286343035e-02
-1.091974676019026980e+00
-1.088648811194004029e-02
-5.093423622006963691e-02
5.452250239682316507e-02
-3.842973816834193562e-02
-1.091026198216717091e+00
-1.138003845143218881e-02
-5.776981893910686228e-02
-3.459817302019738139e-01
3.342035054971902066e-04
8.770744800412696258e-09
-5.344202212367422196e-04
5.457742302367030174e-02
-3.766823751037936402e-02
