4.649592268747767404e-02
1.290082809747264414e-01
1.138356718984898652e+00
2.772376269729241727e-02
1.108211590697382037e-01
5.941896826771582152e-01
-6.499255150553643830e-09
8.715575226660539369e-09
5.293103070240910051e-04
4.636789039443547228e-02
1.317986403783676097e-01
1.143664871210742451e+00
2.878671986079938197e-02
1.030473692856680862e-01
4.594091925636352436e-02
1.407336757732976784e-01
1.163628809766035443e+00
3.206183146374032289e-02
7.313488243132502953e-02
4.553369885771195447e-02
1.486784291696392202e-01
1.179730350693665830e+00
3.468714668593726735e-02
3.814493338713659254e-02
4.541883372428330568e-02
1.508086005742212410e-01
1.182463571167734040e+00
3.531690626228153884e-02
2.698616880983613006e-02
6.262074811265170293e-01
5.859577248279320496e-09
9.290061890883919427e-09
5.247794051948537555e-04
4.529885114083322117e-02
1.529560540007452729e-01
1.186681085404912128e+00
3.588347892281731205e-02
1.551896838993246236e-02
4.489502585839679621e-02
1.600477673934971035e-01
1.200227294177353743e+00
3.734838096057307988e-02
-2.490465646461328952e-02
4.450327393467239795e-02
1.667910908236775458e-01
1.209329440544822720e+00
3.805557315959121750e-02
-6.687420585182991817e-02
4.439134025703030811e-02
1.687062842751538838e-01
1.210584246512018236e+00
3.811700592763520717e-02
-7.937202262684756038e-02
6.539166675337400036e-01
2.447431655216379112e-04
9.391222689846997592e-09
5.403994783210248247e-04
4.439999009279206599e-02
1.709436176414208808e-01
1.225937772407302173e+00
3.811305729075220583e-02
-9.178452463191921762e-02
4.443626638557208325e-02
1.761569085578405247e-01
1.264912285329445440e+00
3.761451377296203685e-02
-1.323635004795596926e-01
4.447985858986570201e-02
1.785709271586782554e-01
1.286418947802268287e+00
3.637513031159010646e-02
-1.701039695867208323e-01
4.449338569996982851e-02
1.789420789812238288e-01
1.290127240064671055e+00
3.587728837898588458e-02
-1.806241337648061829e-01
6.705467604322158381e-01
2.091523822234551088e-04
9.496484892518715681e-09
5.406580482148790967e-04
4.448470372219029412e-02
1.792539583632404565e-01
1.294931984579494433e+00
3.531797788339281763e-02
-1.908202488396773255e-01
4.445574984661037482e-02
1.796852938826132839e-01
1.306012460277280463e+00
3.294410073483362150e-02
-2.225831872717911608e-01
4.442717659981274686e-02
1.795079545929286757e-01
1.311231447267913186e+00
2.992077342540492430e-02
-2.493550919123469489e-01
4.441874837455470765e-02
1.794140507689068187e-01
1.312128532644633472e+00
2.892849615589882656e-02
-2.562238511261792362e-01
6.770770330861424213e-01
1.960273776204800636e-04
9.596657916049110425e-09
5.406664347988384030e-04
4.440147994447038449e-02
1.793111939428840840e-01
1.313076281102271370e+00
2.788917363083578960e-02
-2.626254693813531715e-01
4.434115413497778657e-02
1.789682521407698901e-01
1.314671690829462669e+00
2.398884663594384389e-02
-2.807154182669178710e-01
4.427940145740969641e-02
1.787604679746015168e-01
1.314532840786845735e+00
1.966945289464856403e-02
-2.928523132678469976e-01
4.426118178194166780e-02
1.787477162392091812e-01
1.314324416064610590e+00
1.835075253864993858e-02
-2.952852289332635882e-01
6.766726910468187084e-01
1.981946856246324332e-04
9.662194190497426674e-09
5.404584159752193933e-04
4.424425979781567569e-02
1.787566133220368780e-01
1.314121225231061896e+00
1.701043924517417136e-02
-2.972295326555093875e-01
4.418566910607590881e-02
1.789574757070171718e-01
1.313122253231520098e+00
1.228265886097237164e-02
-3.002315037413706422e-01
4.412685173141789319e-02
1.794291141846430515e-01
1.311877983556781091e+00
7.473511516329313896e-03
-2.976878715999815572e-01
4.410977862534636029e-02
1.796185286625676669e-01
1.311511260939766554e+00
6.078953582559356444e-03
-2.959351065040601858e-01
6.700237547475972333e-01
2.138611689871663870e-04
9.697009522360965508e-09
5.398365672451751205e-04
4.410420446582898751e-02
1.798159556376661139e-01
1.310680572232787888e+00
4.692970798577284462e-03
-2.937664853106724538e-01
4.408569147190849469e-02
1.806269895685423121e-01
1.308775003849873553e+00
